Fault: , U3Gate variation fault at 0, ratio parameter: 1 0.9 1, bias parameter: 0 0 0
0.0, 0.3141592653589793, 0.9424777960769379, 0.546289816578746
0.0, 0.3141592653589793, 1.2566370614359172, 0.5462898165787462
0.0, 0.3141592653589793, 1.5707963267948966, 0.5462898165787458
0.0, 0.3141592653589793, 1.8849555921538759, 0.546289816578746
0.0, 0.3141592653589793, 2.199114857512855, 0.546289816578746
0.0, 0.3141592653589793, 2.5132741228718345, 0.546289816578746
0.0, 0.3141592653589793, 2.827433388230814, 0.546289816578746
0.0, 0.3141592653589793, 3.141592653589793, 0.5462898165787458
0.0, 0.6283185307179586, -3.141592653589793, 0.546289816578746
0.0, 0.6283185307179586, -2.827433388230814, 0.546289816578746
0.0, 0.6283185307179586, -2.5132741228718345, 0.546289816578746
0.0, 0.6283185307179586, -2.199114857512855, 0.546289816578746
0.0, 0.6283185307179586, -1.8849555921538759, 0.546289816578746
0.0, 0.6283185307179586, -1.5707963267948966, 0.546289816578746
0.0, 0.6283185307179586, -1.2566370614359172, 0.546289816578746
0.0, 0.6283185307179586, -0.9424777960769379, 0.5462898165787462
0.0, 0.6283185307179586, -0.6283185307179586, 0.5462898165787458
0.0, 0.6283185307179586, -0.3141592653589793, 0.546289816578746
0.0, 0.6283185307179586, 0.0, 0.546289816578746
0.0, 0.6283185307179586, 0.3141592653589793, 0.546289816578746
0.0, 0.6283185307179586, 0.6283185307179586, 0.5462898165787458
0.0, 0.6283185307179586, 0.9424777960769379, 0.546289816578746
0.0, 0.6283185307179586, 1.2566370614359172, 0.546289816578746
0.0, 0.6283185307179586, 1.5707963267948966, 0.546289816578746
0.0, 0.6283185307179586, 1.8849555921538759, 0.546289816578746
0.0, 0.6283185307179586, 2.199114857512855, 0.5462898165787458
0.0, 0.6283185307179586, 2.5132741228718345, 0.546289816578746
0.0, 0.6283185307179586, 2.827433388230814, 0.546289816578746
0.0, 0.6283185307179586, 3.141592653589793, 0.546289816578746
0.0, 0.9424777960769379, -3.141592653589793, 0.546289816578746
0.0, 0.9424777960769379, -2.827433388230814, 0.5462898165787462
0.0, 0.9424777960769379, -2.5132741228718345, 0.5462898165787458
0.0, 0.9424777960769379, -2.199114857512855, 0.5462898165787458
0.0, 0.9424777960769379, -1.8849555921538759, 0.546289816578746
0.0, 0.9424777960769379, -1.5707963267948966, 0.546289816578746
0.0, 0.9424777960769379, -1.2566370614359172, 0.5462898165787462
0.0, 0.9424777960769379, -0.9424777960769379, 0.546289816578746
0.0, 0.9424777960769379, -0.6283185307179586, 0.546289816578746
0.0, 0.9424777960769379, -0.3141592653589793, 0.546289816578746
0.0, 0.9424777960769379, 0.0, 0.546289816578746
0.0, 0.9424777960769379, 0.3141592653589793, 0.5462898165787458
0.0, 0.9424777960769379, 0.6283185307179586, 0.546289816578746
0.0, 0.9424777960769379, 0.9424777960769379, 0.546289816578746
0.0, 0.9424777960769379, 1.2566370614359172, 0.546289816578746
0.0, 0.9424777960769379, 1.5707963267948966, 0.546289816578746
0.0, 0.9424777960769379, 1.8849555921538759, 0.546289816578746
0.0, 0.9424777960769379, 2.199114857512855, 0.546289816578746
0.0, 0.9424777960769379, 2.5132741228718345, 0.546289816578746
0.0, 0.9424777960769379, 2.827433388230814, 0.546289816578746
0.0, 0.9424777960769379, 3.141592653589793, 0.546289816578746
0.0, 1.2566370614359172, -3.141592653589793, 0.5462898165787458
0.0, 1.2566370614359172, -2.827433388230814, 0.546289816578746
0.0, 1.2566370614359172, -2.5132741228718345, 0.5462898165787458
0.0, 1.2566370614359172, -2.199114857512855, 0.5462898165787462
0.0, 1.2566370614359172, -1.8849555921538759, 0.546289816578746
0.0, 1.2566370614359172, -1.5707963267948966, 0.546289816578746
0.0, 1.2566370614359172, -1.2566370614359172, 0.546289816578746
0.0, 1.2566370614359172, -0.9424777960769379, 0.5462898165787462
0.0, 1.2566370614359172, -0.6283185307179586, 0.5462898165787462
0.0, 1.2566370614359172, -0.3141592653589793, 0.546289816578746
0.0, 1.2566370614359172, 0.0, 0.5462898165787462
0.0, 1.2566370614359172, 0.3141592653589793, 0.5462898165787462
0.0, 1.2566370614359172, 0.6283185307179586, 0.546289816578746
0.0, 1.2566370614359172, 0.9424777960769379, 0.546289816578746
0.0, 1.2566370614359172, 1.2566370614359172, 0.546289816578746
0.0, 1.2566370614359172, 1.5707963267948966, 0.546289816578746
0.0, 1.2566370614359172, 1.8849555921538759, 0.546289816578746
0.0, 1.2566370614359172, 2.199114857512855, 0.5462898165787462
0.0, 1.2566370614359172, 2.5132741228718345, 0.546289816578746
0.0, 1.2566370614359172, 2.827433388230814, 0.546289816578746
0.0, 1.2566370614359172, 3.141592653589793, 0.546289816578746
0.0, 1.5707963267948966, -3.141592653589793, 0.546289816578746
0.0, 1.5707963267948966, -2.827433388230814, 0.5462898165787462
0.0, 1.5707963267948966, -2.5132741228718345, 0.546289816578746
0.0, 1.5707963267948966, -2.199114857512855, 0.546289816578746
0.0, 1.5707963267948966, -1.8849555921538759, 0.5462898165787462
0.0, 1.5707963267948966, -1.5707963267948966, 0.5462898165787462
0.0, 1.5707963267948966, -1.2566370614359172, 0.546289816578746
0.0, 1.5707963267948966, -0.9424777960769379, 0.546289816578746
0.0, 1.5707963267948966, -0.6283185307179586, 0.546289816578746
0.0, 1.5707963267948966, -0.3141592653589793, 0.5462898165787458
0.0, 1.5707963267948966, 0.0, 0.5462898165787462
0.0, 1.5707963267948966, 0.3141592653589793, 0.546289816578746
0.0, 1.5707963267948966, 0.6283185307179586, 0.546289816578746
0.0, 1.5707963267948966, 0.9424777960769379, 0.546289816578746
0.0, 1.5707963267948966, 1.2566370614359172, 0.5462898165787458
0.0, 1.5707963267948966, 1.5707963267948966, 0.5462898165787458
0.0, 1.5707963267948966, 1.8849555921538759, 0.5462898165787462
0.0, 1.5707963267948966, 2.199114857512855, 0.5462898165787462
0.0, 1.5707963267948966, 2.5132741228718345, 0.546289816578746
0.0, 1.5707963267948966, 2.827433388230814, 0.5462898165787458
0.0, 1.5707963267948966, 3.141592653589793, 0.5462898165787458
0.0, 1.8849555921538759, -3.141592653589793, 0.5462898165787462
0.0, 1.8849555921538759, -2.827433388230814, 0.546289816578746
0.0, 1.8849555921538759, -2.5132741228718345, 0.546289816578746
0.0, 1.8849555921538759, -2.199114857512855, 0.5462898165787462
0.0, 1.8849555921538759, -1.8849555921538759, 0.546289816578746
0.0, 1.8849555921538759, -1.5707963267948966, 0.5462898165787462
0.0, 1.8849555921538759, -1.2566370614359172, 0.546289816578746
0.0, 1.8849555921538759, -0.9424777960769379, 0.546289816578746
0.0, 1.8849555921538759, -0.6283185307179586, 0.5462898165787462
0.0, 1.8849555921538759, -0.3141592653589793, 0.5462898165787458
0.0, 1.8849555921538759, 0.0, 0.546289816578746
0.0, 1.8849555921538759, 0.3141592653589793, 0.5462898165787458
0.0, 1.8849555921538759, 0.6283185307179586, 0.546289816578746
0.0, 1.8849555921538759, 0.9424777960769379, 0.5462898165787462
0.0, 1.8849555921538759, 1.2566370614359172, 0.546289816578746
0.0, 1.8849555921538759, 1.5707963267948966, 0.5462898165787462
0.0, 1.8849555921538759, 1.8849555921538759, 0.5462898165787458
0.0, 1.8849555921538759, 2.199114857512855, 0.546289816578746
0.0, 1.8849555921538759, 2.5132741228718345, 0.5462898165787462
0.0, 1.8849555921538759, 2.827433388230814, 0.5462898165787462
0.0, 1.8849555921538759, 3.141592653589793, 0.5462898165787462
0.0, 2.199114857512855, -3.141592653589793, 0.546289816578746
0.0, 2.199114857512855, -2.827433388230814, 0.5462898165787458
0.0, 2.199114857512855, -2.5132741228718345, 0.5462898165787462
0.0, 2.199114857512855, -2.199114857512855, 0.546289816578746
0.0, 2.199114857512855, -1.8849555921538759, 0.546289816578746
0.0, 2.199114857512855, -1.5707963267948966, 0.546289816578746
0.0, 2.199114857512855, -1.2566370614359172, 0.5462898165787458
0.0, 2.199114857512855, -0.9424777960769379, 0.546289816578746
0.0, 2.199114857512855, -0.6283185307179586, 0.546289816578746
0.0, 2.199114857512855, -0.3141592653589793, 0.546289816578746
0.0, 2.199114857512855, 0.0, 0.5462898165787462
0.0, 2.199114857512855, 0.3141592653589793, 0.546289816578746
0.0, 2.199114857512855, 0.6283185307179586, 0.5462898165787462
0.0, 2.199114857512855, 0.9424777960769379, 0.546289816578746
0.0, 2.199114857512855, 1.2566370614359172, 0.5462898165787462
0.0, 2.199114857512855, 1.5707963267948966, 0.546289816578746
0.0, 2.199114857512855, 1.8849555921538759, 0.546289816578746
0.0, 2.199114857512855, 2.199114857512855, 0.5462898165787462
0.0, 2.199114857512855, 2.5132741228718345, 0.546289816578746
0.0, 2.199114857512855, 2.827433388230814, 0.546289816578746
0.0, 2.199114857512855, 3.141592653589793, 0.5462898165787458
0.0, 2.5132741228718345, -3.141592653589793, 0.5462898165787462
0.0, 2.5132741228718345, -2.827433388230814, 0.5462898165787462
0.0, 2.5132741228718345, -2.5132741228718345, 0.546289816578746
0.0, 2.5132741228718345, -2.199114857512855, 0.5462898165787462
0.0, 2.5132741228718345, -1.8849555921538759, 0.5462898165787458
0.0, 2.5132741228718345, -1.5707963267948966, 0.546289816578746
0.0, 2.5132741228718345, -1.2566370614359172, 0.546289816578746
0.0, 2.5132741228718345, -0.9424777960769379, 0.546289816578746
0.0, 2.5132741228718345, -0.6283185307179586, 0.546289816578746
0.0, 2.5132741228718345, -0.3141592653589793, 0.546289816578746
0.0, 2.5132741228718345, 0.0, 0.546289816578746
0.0, 2.5132741228718345, 0.3141592653589793, 0.546289816578746
0.0, 2.5132741228718345, 0.6283185307179586, 0.546289816578746
0.0, 2.5132741228718345, 0.9424777960769379, 0.546289816578746
0.0, 2.5132741228718345, 1.2566370614359172, 0.546289816578746
0.0, 2.5132741228718345, 1.5707963267948966, 0.5462898165787458
0.0, 2.5132741228718345, 1.8849555921538759, 0.546289816578746
0.0, 2.5132741228718345, 2.199114857512855, 0.5462898165787458
0.0, 2.5132741228718345, 2.5132741228718345, 0.5462898165787458
0.0, 2.5132741228718345, 2.827433388230814, 0.5462898165787458
0.0, 2.5132741228718345, 3.141592653589793, 0.546289816578746
0.0, 2.827433388230814, -3.141592653589793, 0.546289816578746
0.0, 2.827433388230814, -2.827433388230814, 0.546289816578746
0.0, 2.827433388230814, -2.5132741228718345, 0.5462898165787462
0.0, 2.827433388230814, -2.199114857512855, 0.5462898165787458
0.0, 2.827433388230814, -1.8849555921538759, 0.546289816578746
0.0, 2.827433388230814, -1.5707963267948966, 0.546289816578746
0.0, 2.827433388230814, -1.2566370614359172, 0.546289816578746
0.0, 2.827433388230814, -0.9424777960769379, 0.5462898165787462
0.0, 2.827433388230814, -0.6283185307179586, 0.5462898165787462
0.0, 2.827433388230814, -0.3141592653589793, 0.546289816578746
0.0, 2.827433388230814, 0.0, 0.546289816578746
0.0, 2.827433388230814, 0.3141592653589793, 0.5462898165787458
0.0, 2.827433388230814, 0.6283185307179586, 0.5462898165787462
0.0, 2.827433388230814, 0.9424777960769379, 0.546289816578746
0.0, 2.827433388230814, 1.2566370614359172, 0.546289816578746
0.0, 2.827433388230814, 1.5707963267948966, 0.5462898165787462
0.0, 2.827433388230814, 1.8849555921538759, 0.5462898165787462
0.0, 2.827433388230814, 2.199114857512855, 0.546289816578746
0.0, 2.827433388230814, 2.5132741228718345, 0.546289816578746
0.0, 2.827433388230814, 2.827433388230814, 0.546289816578746
0.0, 2.827433388230814, 3.141592653589793, 0.5462898165787462
0.0, 3.141592653589793, -3.141592653589793, 0.5462898165787462
0.0, 3.141592653589793, -2.827433388230814, 0.546289816578746
0.0, 3.141592653589793, -2.5132741228718345, 0.546289816578746
0.0, 3.141592653589793, -2.199114857512855, 0.5462898165787458
0.0, 3.141592653589793, -1.8849555921538759, 0.5462898165787462
0.0, 3.141592653589793, -1.5707963267948966, 0.546289816578746
0.0, 3.141592653589793, -1.2566370614359172, 0.546289816578746
0.0, 3.141592653589793, -0.9424777960769379, 0.546289816578746
0.0, 3.141592653589793, -0.6283185307179586, 0.5462898165787458
0.0, 3.141592653589793, -0.3141592653589793, 0.546289816578746
0.0, 3.141592653589793, 0.0, 0.546289816578746
0.0, 3.141592653589793, 0.3141592653589793, 0.5462898165787458
0.0, 3.141592653589793, 0.6283185307179586, 0.546289816578746
0.0, 3.141592653589793, 0.9424777960769379, 0.5462898165787458
0.0, 3.141592653589793, 1.2566370614359172, 0.546289816578746
0.0, 3.141592653589793, 1.5707963267948966, 0.5462898165787462
0.0, 3.141592653589793, 1.8849555921538759, 0.5462898165787458
0.0, 3.141592653589793, 2.199114857512855, 0.546289816578746
0.0, 3.141592653589793, 2.5132741228718345, 0.546289816578746
0.0, 3.141592653589793, 2.827433388230814, 0.5462898165787462
0.0, 3.141592653589793, 3.141592653589793, 0.5462898165787462
0.3141592653589793, -3.141592653589793, -3.141592653589793, 0.3454677170545083
0.3141592653589793, -3.141592653589793, -2.827433388230814, 0.373942255404811
0.3141592653589793, -3.141592653589793, -2.5132741228718345, 0.41499527217133714
0.3141592653589793, -3.141592653589793, -2.199114857512855, 0.46600289771804654
0.3141592653589793, -3.141592653589793, -1.8849555921538759, 0.5228352579593702
0.3141592653589793, -3.141592653589793, -1.5707963267948966, 0.5799310574070871
0.3141592653589793, -3.141592653589793, -1.2566370614359172, 0.6308412501551832
0.3141592653589793, -3.141592653589793, -0.9424777960769379, 0.6691888506882337
0.3141592653589793, -3.141592653589793, -0.6283185307179586, 0.6898254430043675
0.3141592653589793, -3.141592653589793, -0.3141592653589793, 0.6898678659701196
0.3141592653589793, -3.141592653589793, 0.0, 0.6693101150234859
0.3141592653589793, -3.141592653589793, 0.3141592653589793, 0.6310246373076429
0.3141592653589793, -3.141592653589793, 0.6283185307179586, 0.5801526232690943
0.3141592653589793, -3.141592653589793, 0.9424777960769379, 0.5230684657663519
0.3141592653589793, -3.141592653589793, 1.2566370614359172, 0.46622306755846316
0.3141592653589793, -3.141592653589793, 1.5707963267948966, 0.4151827041937335
0.3141592653589793, -3.141592653589793, 1.8849555921538759, 0.3740834508111781
0.3141592653589793, -3.141592653589793, 2.199114857512855, 0.3455548475501491
0.3141592653589793, -3.141592653589793, 2.5132741228718345, 0.3309947871900487
0.3141592653589793, -3.141592653589793, 2.827433388230814, 0.330965402190862
0.3141592653589793, -3.141592653589793, 3.141592653589793, 0.345467717054508
0.3141592653589793, -2.827433388230814, -3.141592653589793, 0.34546771705450824
0.3141592653589793, -2.827433388230814, -2.827433388230814, 0.37394225540481096
0.3141592653589793, -2.827433388230814, -2.5132741228718345, 0.41499527217133714
0.3141592653589793, -2.827433388230814, -2.199114857512855, 0.4660028977180468
0.3141592653589793, -2.827433388230814, -1.8849555921538759, 0.5228352579593701
0.3141592653589793, -2.827433388230814, -1.5707963267948966, 0.5799310574070872
0.3141592653589793, -2.827433388230814, -1.2566370614359172, 0.630841250155183
0.3141592653589793, -2.827433388230814, -0.9424777960769379, 0.6691888506882341
0.3141592653589793, -2.827433388230814, -0.6283185307179586, 0.6898254430043678
0.3141592653589793, -2.827433388230814, -0.3141592653589793, 0.6898678659701196
0.3141592653589793, -2.827433388230814, 0.0, 0.6693101150234863
0.3141592653589793, -2.827433388230814, 0.3141592653589793, 0.6310246373076429
0.3141592653589793, -2.827433388230814, 0.6283185307179586, 0.5801526232690946
0.3141592653589793, -2.827433388230814, 0.9424777960769379, 0.523068465766352
0.3141592653589793, -2.827433388230814, 1.2566370614359172, 0.46622306755846327
0.3141592653589793, -2.827433388230814, 1.5707963267948966, 0.41518270419373315
0.3141592653589793, -2.827433388230814, 1.8849555921538759, 0.374083450811178
0.3141592653589793, -2.827433388230814, 2.199114857512855, 0.34555484755014904
0.3141592653589793, -2.827433388230814, 2.5132741228718345, 0.3309947871900488
0.3141592653589793, -2.827433388230814, 2.827433388230814, 0.3309654021908619
0.3141592653589793, -2.827433388230814, 3.141592653589793, 0.3454677170545079
0.3141592653589793, -2.5132741228718345, -3.141592653589793, 0.3454677170545084
0.3141592653589793, -2.5132741228718345, -2.827433388230814, 0.373942255404811
0.3141592653589793, -2.5132741228718345, -2.5132741228718345, 0.41499527217133736
0.3141592653589793, -2.5132741228718345, -2.199114857512855, 0.4660028977180466
0.3141592653589793, -2.5132741228718345, -1.8849555921538759, 0.5228352579593699
0.3141592653589793, -2.5132741228718345, -1.5707963267948966, 0.5799310574070873
0.3141592653589793, -2.5132741228718345, -1.2566370614359172, 0.630841250155183
0.3141592653589793, -2.5132741228718345, -0.9424777960769379, 0.6691888506882337
0.3141592653589793, -2.5132741228718345, -0.6283185307179586, 0.6898254430043678
0.3141592653589793, -2.5132741228718345, -0.3141592653589793, 0.6898678659701194
0.3141592653589793, -2.5132741228718345, 0.0, 0.6693101150234859
0.3141592653589793, -2.5132741228718345, 0.3141592653589793, 0.6310246373076427
0.3141592653589793, -2.5132741228718345, 0.6283185307179586, 0.5801526232690946
0.3141592653589793, -2.5132741228718345, 0.9424777960769379, 0.5230684657663516
0.3141592653589793, -2.5132741228718345, 1.2566370614359172, 0.4662230675584633
0.3141592653589793, -2.5132741228718345, 1.5707963267948966, 0.4151827041937334
0.3141592653589793, -2.5132741228718345, 1.8849555921538759, 0.3740834508111782
0.3141592653589793, -2.5132741228718345, 2.199114857512855, 0.34555484755014904
0.3141592653589793, -2.5132741228718345, 2.5132741228718345, 0.33099478719004877
0.3141592653589793, -2.5132741228718345, 2.827433388230814, 0.3309654021908619
0.3141592653589793, -2.5132741228718345, 3.141592653589793, 0.34546771705450807
0.3141592653589793, -2.199114857512855, -3.141592653589793, 0.3454677170545083
0.3141592653589793, -2.199114857512855, -2.827433388230814, 0.37394225540481085
